Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
1303,0.6764705882352936,0.7962293167566021,0.0,0.0,1.0244548320770264e-06,-7.436610758304596e-06,3.820657730102539e-05,1.4334917068481445e-05
1304,0.7205882352941193,0.2103886024318382,0.0,0.0,-1.5757977962493896e-06,-1.341104507446289e-07,3.361701965332031e-05,-2.919137477874756e-05
1305,0.4411764705882376,0.3886879502698107,0.0,0.0,1.3597309589385986e-06,-4.819594323635101e-07,3.88026237487793e-05,6.3925981521606445e-06
1306,0.6617647058823524,0.8217006521620275,0.0,0.0,1.0468065738677979e-06,-7.667578756809235e-06,3.832578659057617e-05,1.7389655113220215e-05
1307,0.5588235294117672,0.3377452794589604,0.0,0.0,3.91155481338501e-07,-6.69620931148529e-07,3.6776065826416016e-05,-6.094574928283691e-06
1308,0.5441176470588264,0.3122739440535363,0.0,0.0,3.5762786865234375e-07,-3.3620744943618774e-07,3.5881996154785156e-05,-6.198883056640625e-06
1309,0.4558823529411792,0.363216614864386,0.0,0.0,1.2218952178955078e-06,-2.9942020773887634e-07,3.743171691894531e-05,3.9637088775634766e-06
1310,0.6764705882352945,0.7452866459457529,0.0,0.0,9.350478649139404e-07,-6.633345037698746e-06,3.832578659057617e-05,1.0505318641662598e-05
1311,0.6470588235294139,0.2358599378372631,0.0,0.0,-8.270144462585449e-07,-1.0896474123001099e-07,3.457069396972656e-05,-2.03549861907959e-05
1312,0.2941176470588266,0.8981146583783014,0.0,0.0,1.6093254089355469e-06,-4.448462277650833e-06,4.45246696472168e-05,4.385411739349365e-05
1313,0.544117647058826,0.3632166148643851,0.0,0.0,6.034970283508301e-07,-8.321367204189301e-07,3.7789344787597656e-05,-3.0547380447387695e-06
1314,0.5147058823529422,0.8217006521620266,0.0,0.0,1.3932585716247559e-06,-6.019603461027145e-06,4.07099723815918e-05,2.785027027130127e-05
1315,0.7941176470588203,0.9490573291891504,0.0,0.0,7.748603820800781e-07,-1.1356081813573837e-05,3.337860107421875e-05,1.6868114471435547e-05
1316,0.5588235294117674,0.2868026086481119,0.0,0.0,1.9744038581848145e-07,-1.457519829273224e-07,3.62396240234375e-05,-9.253621101379395e-06
1317,0.0884398444462861,0.1848126407546114,0.0,0.0,3.3639371395111084e-06,2.6244670152664185e-06,3.17692756652832e-05,2.002716064453125e-05
1318,0.6911764705882337,0.8726433229728758,0.0,0.0,1.0468065738677979e-06,-8.806586265563965e-06,3.6716461181640625e-05,1.926720142364502e-05
1319,0.6764705882352963,0.235859937837263,0.0,0.0,-1.0356307029724121e-06,-2.468004822731018e-07,3.457069396972656e-05,-2.2992491722106934e-05
1320,0.4264705882352948,0.9745286645945754,0.0,0.0,1.2814998626708984e-06,-7.027294486761093e-06,4.178285598754883e-05,4.285573959350586e-05
1321,0.7058823529411784,0.2358599378372627,0.0,0.0,-1.2665987014770508e-06,-3.632158041000366e-07,3.4689903259277344e-05,-2.631545066833496e-05
1322,0.0883828180799252,0.7452015736032727,0.0,0.0,2.6747584342956543e-06,-5.979090929031372e-07,4.7266483306884766e-05,4.2825937271118164e-05
1323,0.062415874946235,0.742644476457814,0.0,0.0,2.6561319828033447e-06,-3.287568688392639e-07,4.780292510986328e-05,4.322826862335205e-05
1324,0.3088235294117678,0.872643322972877,0.0,0.0,1.7210841178894043e-06,-4.316680133342743e-06,4.4405460357666016e-05,4.152953624725342e-05
1325,0.7058823529411746,0.8471719875674509,0.0,0.0,9.5367431640625e-07,-8.570961654186249e-06,3.695487976074219e-05,1.5929341316223145e-05
1326,0.2500000000000012,0.923585993783726,0.0,0.0,1.6316771507263184e-06,-4.167668521404266e-06,4.6372413635253906e-05,4.696846008300781e-05
1327,0.544117647058824,0.9235859937837254,0.0,0.0,1.2665987014770508e-06,-7.770024240016937e-06,4.0650367736816406e-05,3.33636999130249e-05
1328,0.8088235294117633,0.974528664594576,0.0,0.0,7.972121238708496e-07,-1.1980067938566208e-05,3.254413604736328e-05,1.7851591110229492e-05
1329,0.5294117647058839,0.8981146583783002,0.0,0.0,1.2852251529693604e-06,-7.2820112109184265e-06,3.9577484130859375e-05,3.167986869812012e-05
1330,0.7205882352941201,0.1594459316209894,0.0,0.0,-1.9185245037078857e-06,3.948807716369629e-07,3.2961368560791016e-05,-3.236532211303711e-05
1331,0.7058823529411788,0.1849172670264142,0.0,0.0,-1.601874828338623e-06,2.0023435354232788e-07,3.30805778503418e-05,-2.950429916381836e-05
1332,0.838235294117645,0.974528664594576,0.0,0.0,7.338821887969971e-07,-1.2380536645650864e-05,3.2067298889160156e-05,1.5497207641601562e-05
1333,0.8970876733011915,0.9235769723858596,0.0,0.0,5.811452865600586e-07,-1.2185424566268921e-05,3.24249267578125e-05,5.900859832763672e-06
1334,0.705882352941174,0.8981146583783005,0.0,0.0,9.872019290924072e-07,-9.37189906835556e-06,3.6776065826416016e-05,1.9550323486328125e-05
1335,0.6911764705882333,0.9235859937837254,0.0,0.0,1.0058283805847168e-06,-9.635929018259048e-06,3.635883331298828e-05,2.2932887077331543e-05
1336,0.7647058823529436,0.1339745962155656,0.0,0.0,-2.5294721126556396e-06,5.19677996635437e-07,3.314018249511719e-05,-3.892183303833008e-05
1337,0.750000000000002,0.1594459316209895,0.0,0.0,-2.1867454051971436e-06,2.668239176273346e-07,3.331899642944336e-05,-3.55839729309082e-05
1338,0.2794117647058844,0.9235859937837254,0.0,0.0,1.5906989574432373e-06,-4.535075277090073e-06,4.5359134674072266e-05,4.589557647705078e-05
1339,0.5000000000000009,0.9490573291891496,0.0,0.0,1.2665987014770508e-06,-7.612165063619614e-06,3.999471664428711e-05,3.723800182342529e-05
1340,0.7941178562741289,0.1339743009473631,0.0,0.0,-2.78279185295105e-06,4.0605664253234863e-07,3.212690353393555e-05,-4.228949546813965e-05
1341,0.8088248195728042,0.1085014399895624,0.0,0.0,-3.1441450119018555e-06,6.565824151039124e-07,3.153085708618164e-05,-4.558265209197998e-05
1342,0.8233370250876452,0.0828823344839475,0.0,0.0,-3.5353004932403564e-06,8.833594620227814e-07,3.1948089599609375e-05,-4.8801302909851074e-05
1343,0.7058823529411744,0.94905732918915,0.0,0.0,1.0132789611816406e-06,-1.0216142982244492e-05,3.5643577575683594e-05,2.3797154426574707e-05
1344,0.0552527752219017,0.1824200500890502,0.0,0.0,3.6545097827911377e-06,2.7175992727279663e-06,3.1113624572753906e-05,2.1442770957946777e-05
1345,0.9117444477713346,0.9490765727393408,0.0,0.0,6.109476089477539e-07,-1.283455640077591e-05,3.069639205932617e-05,7.12275505065918e-06
1346,0.941416903364395,0.9500209844700718,0.0,0.0,5.550682544708252e-07,-1.3237353414297104e-05,3.075599670410156e-05,4.157423973083496e-06
1347,0.9116827906619596,0.3887352440443525,0.0,0.0,-1.7993152141571045e-06,-3.3942051231861115e-06,3.629922866821289e-05,-3.869831562042236e-05
1348,0.9263443738400536,0.668197776536223,0.0,0.0,-3.129243850708008e-07,-7.88876786828041e-06,3.540515899658203e-05,-1.831352710723877e-05
1349,0.0477641353561538,0.2931854245541558,0.0,0.0,3.732740879058838e-06,2.37906351685524e-06,3.4928321838378906e-05,2.516806125640869e-05
1350,0.9410398198463442,0.6410700527307848,0.0,0.0,-4.3585896492004395e-07,-7.568392902612686e-06,3.522634506225586e-05,-2.230703830718994e-05
1351,0.8965482596390031,0.3636214115737372,0.0,0.0,-1.8961727619171143e-06,-2.966262400150299e-06,3.606081008911133e-05,-3.865361213684082e-05
1352,0.9549879628436376,0.975857908119184,0.0,0.0,5.923211574554443e-07,-1.395074650645256e-05,2.9742717742919922e-05,4.9173831939697266e-06
1353,0.0244880241316584,0.9561358287049532,0.0,0.0,1.5348196029663086e-06,-1.6647391021251678e-06,5.0008296966552734e-05,5.418062210083008e-05
1354,0.0451415816949122,0.0218681471666444,0.0,0.0,3.427267074584961e-06,3.0528753995895386e-06,2.2530555725097656e-05,1.7151236534118652e-05
1355,0.9756838162202832,0.0454917342210334,0.0,0.0,-5.416572093963623e-06,9.55536961555481e-07,3.123283386230469e-05,-7.081031799316406e-05
1356,0.0750048169898197,0.515192801693051,0.0,0.0,3.2782554626464844e-06,1.1087395250797272e-06,4.273653030395508e-05,3.2708048820495605e-05
1357,0.024873820076901,0.8377217774088007,0.0,0.0,2.3134052753448486e-06,-7.022172212600708e-07,4.887580871582031e-05,4.8786401748657227e-05
1358,0.0757935493904822,0.5665439079339766,0.0,0.0,3.244727849960327e-06,8.23289155960083e-07,4.4405460357666016e-05,3.4675002098083496e-05
1359,0.0244115149167055,0.6015434647095538,0.0,0.0,3.334134817123413e-06,9.699724614620209e-07,4.4286251068115234e-05,3.793835639953613e-05
1360,0.954308823661174,0.6152400026969127,0.0,0.0,-7.040798664093018e-07,-7.244758307933807e-06,3.445148468017578e-05,-2.588331699371338e-05
1361,0.0244860173212044,0.6334031085776397,0.0,0.0,3.1776726245880127e-06,7.790513336658478e-07,4.690885543823242e-05,3.905594348907471e-05
1362,0.0484602777390741,0.4713704664258352,0.0,0.0,3.6135315895080566e-06,1.5245750546455383e-06,4.178285598754883e-05,3.170967102050781e-05
1363,0.0483461498939923,0.0601196117076991,0.0,0.0,3.5688281059265137e-06,2.9942020773887634e-06,2.4974346160888672e-05,1.8209218978881836e-05
1364,0.0767131299192326,0.259493152709148,0.0,0.0,3.5241246223449707e-06,2.328772097826004e-06,3.415346145629883e-05,2.3111701011657715e-05
1365,0.9522862736394788,0.8232933275050998,0.0,0.0,2.4959444999694824e-07,-1.0944437235593796e-05,3.254413604736328e-05,-8.195638656616211e-06
1366,0.0247265437890504,0.8078242546652847,0.0,0.0,2.4177134037017822e-06,-4.484318196773529e-07,4.851818084716797e-05,4.668533802032471e-05
1367,0.0474330834366287,0.412245117590028,0.0,0.0,3.5837292671203613e-06,1.8542632460594177e-06,3.993511199951172e-05,2.9966235160827637e-05
1368,0.952829303984342,0.0587760425594838,0.0,0.0,-5.062669515609741e-06,8.218921720981598e-07,3.123283386230469e-05,-6.723403930664062e-05
1369,0.9519442065465604,0.2634071868304601,0.0,0.0,-3.11434268951416e-06,-1.8463470041751862e-06,3.3855438232421875e-05,-5.2094459533691406e-05
1370,0.952253172379878,0.4131281849451043,0.0,0.0,-1.914799213409424e-06,-4.052650183439255e-06,3.594160079956055e-05,-4.145503044128418e-05
1371,0.0479485894851278,0.2081768067907605,0.0,0.0,3.6954879760742188e-06,2.641230821609497e-06,3.1888484954833984e-05,2.250075340270996e-05
1372,0.9516762539237512,0.2076947453947915,0.0,0.0,-3.5651028156280518e-06,-1.0794028639793396e-06,3.343820571899414e-05,-5.653500556945801e-05
1373,0.9533205701392956,0.4731611525502494,0.0,0.0,-1.5087425708770752e-06,-4.965346306562424e-06,3.552436828613281e-05,-3.737211227416992e-05
1374,0.0469964831773066,0.7640867100119857,0.0,0.0,2.600252628326416e-06,-3.390014171600342e-07,4.863739013671875e-05,4.445016384124756e-05
1375,0.9518142027036812,0.7678006127108556,0.0,0.0,-4.842877388000488e-08,-9.922310709953308e-06,3.331899642944336e-05,-1.2606382369995117e-05
1376,0.0486295676132178,0.6722894564784604,0.0,0.0,2.9578804969787598e-06,3.1245872378349304e-07,4.7206878662109375e-05,4.057586193084717e-05
1377,0.9805199934396328,0.6633677943498181,0.0,0.0,-5.364418029785156e-07,-8.353497833013535e-06,3.3855438232421875e-05,-2.4586915969848633e-05
1378,0.0491512719401498,0.1123441584743358,0.0,0.0,3.5762786865234375e-06,2.9192306101322174e-06,2.753734588623047e-05,1.9252300262451172e-05
1379,0.0489804018138526,0.8767847908946717,0.0,0.0,2.0116567611694336e-06,-1.3099052011966705e-06,4.9233436584472656e-05,4.9933791160583496e-05
1380,0.0488219939538229,0.3590740952526965,0.0,0.0,3.7141144275665283e-06,2.108979970216751e-06,3.790855407714844e-05,2.779066562652588e-05
1381,0.9803177480951974,0.3091684952330855,0.0,0.0,-2.9578804969787598e-06,-2.6542693376541138e-06,3.463029861450195e-05,-5.285441875457764e-05
1382,0.980669155859344,0.9255492901484368,0.0,0.0,3.91155481338501e-07,-1.324433833360672e-05,2.9385089874267578e-05,-1.952052116394043e-06
1383,0.9800808775520682,0.1606553381373996,0.0,0.0,-4.250556230545044e-06,-5.620531737804413e-07,3.2901763916015625e-05,-6.362795829772949e-05
1384,0.9803853861857618,0.720588235294118,0.0,0.0,-2.644956111907959e-07,-9.362585842609406e-06,3.319978713989258e-05,-1.983344554901123e-05
1385,0.0490865600990586,0.9188400948774328,0.0,0.0,1.7620623111724854e-06,-1.69314444065094e-06,4.9591064453125e-05,5.219876766204834e-05
1386,0.0492900169333598,0.154586167679508,0.0,0.0,3.647059202194214e-06,2.7865171432495117e-06,3.0338764190673828e-05,2.072751522064209e-05
1387,0.9805367120798132,0.1029411764705882,0.0,0.0,-4.86522912979126e-06,2.1513551473617554e-07,3.3020973205566406e-05,-6.751716136932373e-05
1388,0.9506031786967286,0.5190925599680628,0.0,0.0,-1.2330710887908936e-06,-5.621928721666336e-06,3.55839729309082e-05,-3.319978713989258e-05
1389,0.0494446932102491,0.7167397390108208,0.0,0.0,2.8312206268310547e-06,-1.6763806343078613e-08,4.744529724121094e-05,4.2378902435302734e-05
1390,0.9808069813142332,0.867647058823529,0.0,0.0,2.942979335784912e-07,-1.2116506695747375e-05,3.069639205932617e-05,-7.197260856628418e-06
1391,0.9808612830392888,0.3666527421282637,0.0,0.0,-2.4959444999694824e-06,-3.4794211387634277e-06,3.528594970703125e-05,-4.857778549194336e-05
1392,0.97891949154725,0.5697861147760703,0.0,0.0,-1.0691583156585693e-06,-6.7148357629776e-06,3.528594970703125e-05,-3.230571746826172e-05
1393,0.0468377442209424,0.317257661966898,0.0,0.0,3.721565008163452e-06,2.2440217435359955e-06,3.612041473388672e-05,2.619624137878418e-05
1394,0.5673204535862849,0.0209172421059899,0.0,0.0,-1.5422701835632324e-06,2.023298293352127e-06,2.8192996978759766e-05,-2.3886561393737793e-05
1395,0.7732028065274607,0.0209172421059902,0.0,0.0,-3.602355718612671e-06,1.642853021621704e-06,2.8848648071289062e-05,-4.655122756958008e-05
1396,0.1555557477039313,0.0209172421059897,0.0,0.0,2.4586915969848633e-06,2.8461217880249023e-06,2.5093555450439453e-05,1.0341405868530273e-05
1397,0.3614381006451083,0.0209172421059897,0.0,0.0,5.178153514862061e-07,2.4656765162944794e-06,2.682209014892578e-05,-4.559755325317383e-06
1398,0.8172309482141585,0.0369656445101445,0.0,0.0,-3.889203071594238e-06,1.4030374586582184e-06,2.968311309814453e-05,-5.08725643157959e-05
1399,0.4054473837307867,0.0368762753502112,0.0,0.0,1.4901161193847656e-07,2.2542662918567657e-06,2.6941299438476562e-05,-7.897615432739258e-06
1400,0.6113324247989251,0.0368840229902178,0.0,0.0,-1.8514692783355713e-06,1.844950020313263e-06,2.9385089874267578e-05,-2.7298927307128906e-05
1401,0.199568517054031,0.0369885688462829,0.0,0.0,2.037733793258667e-06,2.707354724407196e-06,2.5987625122070312e-05,8.195638656616211e-06
1402,0.0215309061049672,0.0215309061049671,0.0,0.0,3.6135315895080566e-06,3.0989758670330048e-06,2.276897430419922e-05,1.849234104156494e-05
1403,0.0215309061049671,0.9784690938950328,0.0,0.0,1.4118850231170654e-06,-1.8477439880371094e-06,5.131959915161133e-05,5.5089592933654785e-05
1404,0.9784690938950328,0.0215309061049672,0.0,0.0,-5.7406723499298096e-06,1.2284144759178162e-06,2.9861927032470703e-05,-7.31348991394043e-05
1405,0.9784690938950328,0.9784690938950328,0.0,0.0,5.997717380523682e-07,-1.4264136552810669e-05,2.9087066650390625e-05,3.3229589462280273e-06
1406,0.0671943560720179,0.2825883828105222,0.0,0.0,3.6098062992095947e-06,2.3189932107925415e-06,3.641843795776367e-05,2.422928810119629e-05
1407,0.5000000000000034,0.0415159627023589,0.0,0.0,-6.556510925292969e-07,2.0586885511875153e-06,2.8789043426513672e-05,-1.5929341316223145e-05
1408,0.5294117647058857,0.0415159627023587,0.0,0.0,-9.909272193908691e-07,1.9818544387817383e-06,2.9087066650390625e-05,-1.893937587738037e-05
1409,0.7352615270341518,0.0414492895088166,0.0,0.0,-3.0063092708587646e-06,1.5390105545520782e-06,3.0517578125e-05,-4.0844082832336426e-05
1410,0.4705882352941222,0.0415159627023595,0.0,0.0,-4.246830940246582e-07,2.118293195962906e-06,2.8908252716064453e-05,-1.3530254364013672e-05
1411,0.7058823529411768,0.041515962702356,0.0,0.0,-2.6971101760864258e-06,1.623295247554779e-06,2.9027462005615234e-05,-3.768503665924072e-05
1412,0.4426545833995037,0.0413655325591345,0.0,0.0,-1.9371509552001953e-07,2.169515937566757e-06,2.9087066650390625e-05,-1.0833144187927246e-05
1413,0.6485369363406771,0.041365532559132,0.0,0.0,-2.1345913410186768e-06,1.7187558114528656e-06,2.9742717742919922e-05,-3.1441450119018555e-05
1414,0.6764705882352993,0.0415159627023603,0.0,0.0,-2.425163984298706e-06,1.667998731136322e-06,2.962350845336914e-05,-3.3989548683166504e-05
1415,0.0882831601796437,0.0411393387243689,0.0,0.0,3.0957162380218506e-06,2.9588118195533752e-06,2.390146255493164e-05,1.5243887901306152e-05
1416,0.2941176470588277,0.0415159627023585,0.0,0.0,1.2516975402832031e-06,2.489890903234482e-06,2.682209014892578e-05,1.6689300537109375e-06
1417,0.2647058823529465,0.0415159627023598,0.0,0.0,1.560896635055542e-06,2.573709934949875e-06,2.676248550415039e-05,3.427267074584961e-06
1418,0.1176470588235342,0.0415159627023591,0.0,0.0,2.8423964977264404e-06,2.866145223379135e-06,2.5391578674316406e-05,1.3589859008789062e-05
1419,0.2352941176470591,0.0415159627023549,0.0,0.0,1.7620623111724854e-06,2.6337802410125732e-06,2.6166439056396484e-05,5.9157609939575195e-06
1420,0.3234962411919048,0.0414498659850464,0.0,0.0,9.872019290924072e-07,2.4652108550071716e-06,2.682209014892578e-05,-1.0281801223754883e-06
1421,0.8544296935894025,0.0412455091739735,0.0,0.0,-4.235655069351196e-06,1.2721866369247437e-06,3.1054019927978516e-05,-5.538761615753174e-05
1422,0.0667801935441947,0.5441176470588226,0.0,0.0,3.3117830753326416e-06,9.73232090473175e-07,4.416704177856445e-05,3.4302473068237305e-05
1423,0.8120795361271008,0.0180063891179623,0.0,0.0,-4.034489393234253e-06,1.5976838767528534e-06,3.039836883544922e-05,-5.151331424713135e-05
1424,0.6061938360853273,0.0179976071282094,0.0,0.0,-1.948326826095581e-06,2.011191099882126e-06,2.8789043426513672e-05,-2.835690975189209e-05
1425,0.4003110991260133,0.0179965003224938,0.0,0.0,7.450580596923828e-08,2.4372711777687073e-06,2.6941299438476562e-05,-7.927417755126953e-06
1426,0.1944292442226108,0.0180125422505037,0.0,0.0,2.0638108253479004e-06,2.777203917503357e-06,2.467632293701172e-05,7.82310962677002e-06
1427,0.7644025040130775,0.0410615406932107,0.0,0.0,-3.293156623840332e-06,1.487787812948227e-06,3.039836883544922e-05,-4.433095455169678e-05
1428,0.5585131441644566,0.0410275478926445,0.0,0.0,-1.2665987014770508e-06,1.9385479390621185e-06,3.0040740966796875e-05,-2.187490463256836e-05
1429,0.3525014328660671,0.0407954598027656,0.0,0.0,7.37607479095459e-07,2.3758038878440857e-06,2.753734588623047e-05,-3.4123659133911133e-06
1430,0.1467568591235393,0.0410255103494858,0.0,0.0,2.5853514671325684e-06,2.8046779334545135e-06,2.5331974029541016e-05,1.169741153717041e-05
1431,0.0672349133211821,0.4864091788267716,0.0,0.0,3.4421682357788086e-06,1.3248063623905182e-06,4.2319297790527344e-05,3.193318843841553e-05
1432,0.882352941176471,0.0412019896488739,0.0,0.0,-4.522502422332764e-06,1.227017492055893e-06,3.1113624572753906e-05,-5.891919136047363e-05
1433,0.9117960237944832,0.0412663111925872,0.0,0.0,-4.7497451305389404e-06,1.1282972991466522e-06,3.1054019927978516e-05,-6.283819675445557e-05
1434,0.9388175079857104,0.0412536846590304,0.0,0.0,-5.111098289489746e-06,1.0905787348747253e-06,3.123283386230469e-05,-6.622076034545898e-05
1435,0.0590670065608189,0.0410992276109614,0.0,0.0,3.3527612686157227e-06,3.0263327062129974e-06,2.4020671844482422e-05,1.71661376953125e-05
1436,0.9794367573375244,0.6108972560621734,0.0,0.0,-8.419156074523926e-07,-7.432419806718826e-06,3.451108932495117e-05,-2.8714537620544434e-05
1437,0.9593450876557916,0.498257788374473,0.0,0.0,-1.3969838619232178e-06,-5.393754690885544e-06,3.5762786865234375e-05,-3.579258918762207e-05
