Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
1266,0.2941151956762163,0.0830647451467604,0.0,0.0,-2.7604401111602783e-06,1.7136335372924805e-06,8.474290370941162e-05,7.06985592842102e-05
1267,0.558823529411768,0.235859937837263,0.0,0.0,-3.6973506212234497e-06,1.7583370208740234e-06,5.503743886947632e-05,7.0855021476745605e-06
1268,0.8970626456417354,0.3123617512983537,0.0,0.0,-4.045665264129639e-06,3.2782554626464844e-06,6.490200757980347e-05,-5.9977173805236816e-05
1269,0.117669821818002,0.3886748080488247,0.0,0.0,-1.8253922462463379e-06,6.109476089477539e-07,3.534555435180664e-05,6.558746099472046e-05
1270,0.8235258982913707,0.3377473079637363,0.0,0.0,-4.202127456665039e-06,2.555549144744873e-06,5.221366882324219e-05,-5.05298376083374e-05
1271,0.1764705882352976,0.3377452794589602,0.0,0.0,-2.2854655981063843e-06,6.556510925292969e-07,4.000961780548096e-05,5.9895217418670654e-05
1272,0.7205882352941176,0.7198153105403287,0.0,0.0,-4.893168807029724e-06,-3.5762786865234375e-07,-3.1054019927978516e-05,-6.505846977233887e-05
1273,0.1764715266837719,0.9490568668897554,0.0,0.0,-1.2852251529693604e-06,-2.2351741790771484e-07,-6.844103336334229e-05,1.7896294593811035e-05
1274,0.4852941176470603,0.8217006521620265,0.0,0.0,-3.810971975326538e-06,-1.043081283569336e-06,-5.7697296142578125e-05,-2.92360782623291e-05
1275,0.1323637793799282,0.6179362263583125,0.0,0.0,-1.6223639249801636e-06,2.086162567138672e-07,-7.204711437225342e-06,4.272162914276123e-05
1276,0.2352941176470595,0.9490573291891504,0.0,0.0,-1.8477439880371094e-06,-5.140900611877441e-07,-7.285922765731812e-05,8.054077625274658e-06
1277,0.426470588235296,0.5669872981077819,0.0,0.0,-3.5297125577926636e-06,-1.9371509552001953e-07,-1.0572373867034912e-05,-3.300607204437256e-06
1278,0.2352941176470619,0.3377452794589606,0.0,0.0,-2.603977918624878e-06,5.736947059631348e-07,3.7029385566711426e-05,5.064159631729126e-05
1279,0.7352941176470564,0.8471719875674507,0.0,0.0,-5.06080687046051e-06,-9.313225746154785e-07,-5.395710468292236e-05,-7.397681474685669e-05
1280,0.5441176470588268,0.2613312732426876,0.0,0.0,-3.689900040626526e-06,1.55717134475708e-06,5.011260509490967e-05,6.236135959625244e-06
1281,0.4411764705882379,0.9490573291891496,0.0,0.0,-3.4421682357788086e-06,-1.2516975402832031e-06,-8.015334606170654e-05,-2.7313828468322754e-05
1282,0.4264705882352959,0.5160446272969329,0.0,0.0,-3.514811396598816e-06,-7.450580596923828e-09,-8.791685104370117e-07,6.332993507385254e-07
1283,0.4852941176470612,0.3632166148643857,0.0,0.0,-3.7066638469696045e-06,7.525086402893066e-07,2.874433994293213e-05,5.327165126800537e-06
1284,0.3529411764705901,0.5924586335132063,0.0,0.0,-3.17208468914032e-06,-2.1606683731079102e-07,-1.3746321201324463e-05,7.241964340209961e-06
1285,0.617647058823531,0.286802608648112,0.0,0.0,-3.885477781295776e-06,1.6614794731140137e-06,4.6916306018829346e-05,-8.89599323272705e-06
1286,0.4117647058823569,0.2868026086481118,0.0,0.0,-3.388151526451111e-06,9.5367431640625e-07,4.2729079723358154e-05,2.6464462280273438e-05
1287,0.0875072888513685,0.6437034264047781,0.0,0.0,-1.216307282447815e-06,3.725290298461914e-07,-8.188188076019287e-06,4.843622446060181e-05
1288,0.5294117647058845,0.38868795026981,0.0,0.0,-3.825873136520386e-06,7.152557373046875e-07,2.4825334548950195e-05,-5.133450031280518e-06
1289,0.6617647058823531,0.7707579813511776,0.0,0.0,-4.7292560338974e-06,-7.227063179016113e-07,-4.414469003677368e-05,-5.644559860229492e-05
1290,0.3970588235294136,0.5669872981077819,0.0,0.0,-3.416091203689575e-06,-1.6391277313232422e-07,-1.0192394256591797e-05,2.376735210418701e-06
1291,0.6911764705882357,0.7198153105403284,0.0,0.0,-4.7497451305389404e-06,-4.6938657760620117e-07,-3.246217966079712e-05,-5.889683961868286e-05
1292,0.4264705882352963,0.4651019564860841,0.0,0.0,-3.5446137189865112e-06,2.086162567138672e-07,9.79006290435791e-06,5.498528480529785e-06
1293,0.5294117647058828,0.8471719875674506,0.0,0.0,-4.105269908905029e-06,-1.1026859283447266e-06,-6.206333637237549e-05,-3.870576620101929e-05
1294,0.8382280102660968,0.3122823643300903,0.0,0.0,-4.062429070472717e-06,2.808868885040283e-06,5.9701502323150635e-05,-4.898756742477417e-05
1295,0.5441176470588245,0.8726433229728763,0.0,0.0,-4.1406601667404175e-06,-1.1920928955078125e-06,-6.607174873352051e-05,-4.1991472244262695e-05
1296,0.1029384792190001,0.7707601425512104,0.0,0.0,-9.872019290924072e-07,2.086162567138672e-07,-3.1575560569763184e-05,3.8586556911468506e-05
1297,0.1031165053237081,0.1593562519594446,0.0,0.0,-1.9688159227371216e-06,1.259148120880127e-06,7.874518632888794e-05,9.290128946304321e-05
1298,0.4558823529411786,0.4651019564860836,0.0,0.0,-3.632158041000366e-06,2.3096799850463867e-07,9.5367431640625e-06,8.717179298400879e-07
1299,0.1911764705882391,0.3122739440535358,0.0,0.0,-2.3562461137771606e-06,7.37607479095459e-07,4.4889748096466064e-05,6.0267746448516846e-05
1300,0.7499999999999989,0.9745286645945757,0.0,0.0,-5.2228569984436035e-06,-1.3932585716247559e-06,-7.688254117965698e-05,-8.092820644378662e-05
1301,0.823528948910111,0.6434013849494916,0.0,0.0,-5.0049275159835815e-06,4.172325134277344e-07,-8.143484592437744e-06,-7.762014865875244e-05
1302,0.6323529411764723,0.2613312732426876,0.0,0.0,-3.85381281375885e-06,1.8551945686340332e-06,5.398690700531006e-05,-8.054077625274658e-06
1303,0.6764705882352936,0.7962293167566021,0.0,0.0,-4.777684807777405e-06,-8.642673492431641e-07,-4.8570334911346436e-05,-6.16908073425293e-05
1304,0.7205882352941193,0.2103886024318382,0.0,0.0,-3.7532299757003784e-06,2.7865171432495117e-06,7.0132315158844e-05,-1.8261373043060303e-05
1305,0.4411764705882376,0.3886879502698107,0.0,0.0,-3.5688281059265137e-06,5.513429641723633e-07,2.2999942302703857e-05,1.0408461093902588e-05
1306,0.6617647058823524,0.8217006521620275,0.0,0.0,-4.738569259643555e-06,-9.462237358093262e-07,-5.385279655456543e-05,-5.9835612773895264e-05
1307,0.5588235294117672,0.3377452794589604,0.0,0.0,-3.8389116525650024e-06,1.1399388313293457e-06,3.5569071769714355e-05,-3.7178397178649902e-06
1308,0.5441176470588264,0.3122739440535363,0.0,0.0,-3.7848949432373047e-06,1.1995434761047363e-06,3.954768180847168e-05,1.1548399925231934e-06
1309,0.4558823529411792,0.363216614864386,0.0,0.0,-3.563240170478821e-06,7.301568984985352e-07,2.8617680072784424e-05,1.0654330253601074e-05
1310,0.6764705882352945,0.7452866459457529,0.0,0.0,-4.738569259643555e-06,-5.662441253662109e-07,-3.910064697265625e-05,-5.783885717391968e-05
1311,0.6470588235294139,0.2358599378372631,0.0,0.0,-3.809109330177307e-06,2.168118953704834e-06,5.905330181121826e-05,-7.9423189163208e-06
1312,0.2941176470588266,0.8981146583783014,0.0,0.0,-2.386048436164856e-06,-6.92903995513916e-07,-6.699562072753906e-05,2.8312206268310547e-07
1313,0.544117647058826,0.3632166148643851,0.0,0.0,-3.846362233161926e-06,9.164214134216309e-07,3.0077993869781494e-05,-3.822147846221924e-06
1314,0.5147058823529422,0.8217006521620266,0.0,0.0,-4.0102750062942505e-06,-1.0281801223754883e-06,-5.786120891571045e-05,-3.4362077713012695e-05
1315,0.7941176470588203,0.9490573291891504,0.0,0.0,-5.388632416725159e-06,-1.2293457984924316e-06,-6.9446861743927e-05,-8.767098188400269e-05
1316,0.5588235294117674,0.2868026086481119,0.0,0.0,-3.7606805562973022e-06,1.4230608940124512e-06,4.556030035018921e-05,1.2740492820739746e-06
1317,0.0884398444462861,0.1848126407546114,0.0,0.0,-1.8440186977386475e-06,1.2293457984924316e-06,7.551908493041992e-05,9.299814701080322e-05
1318,0.6911764705882337,0.8726433229728758,0.0,0.0,-4.928559064865112e-06,-1.1101365089416504e-06,-6.151199340820312e-05,-6.642192602157593e-05
1319,0.6764705882352963,0.235859937837263,0.0,0.0,-3.7979334592819214e-06,2.376735210418701e-06,6.148219108581543e-05,-1.344829797744751e-05
1320,0.4264705882352948,0.9745286645945754,0.0,0.0,-3.3173710107803345e-06,-1.2367963790893555e-06,-8.437037467956543e-05,-2.4512410163879395e-05
1321,0.7058823529411784,0.2358599378372627,0.0,0.0,-3.85381281375885e-06,2.5033950805664062e-06,6.348639726638794e-05,-1.7955899238586426e-05
1322,0.0883828180799252,0.7452015736032727,0.0,0.0,-9.313225746154785e-07,3.129243850708008e-07,-2.6203691959381104e-05,4.146993160247803e-05
1323,0.062415874946235,0.742644476457814,0.0,0.0,-7.133930921554565e-07,4.544854164123535e-07,-2.300739288330078e-05,4.659593105316162e-05
1324,0.3088235294117678,0.872643322972877,0.0,0.0,-2.557411789894104e-06,-7.227063179016113e-07,-6.315857172012329e-05,-1.8328428268432617e-06
1325,0.7058823529411746,0.8471719875674509,0.0,0.0,-4.932284355163574e-06,-9.98377799987793e-07,-5.608797073364258e-05,-6.820261478424072e-05
1326,0.2500000000000012,0.923585993783726,0.0,0.0,-1.9650906324386597e-06,-5.066394805908203e-07,-6.909668445587158e-05,5.804002285003662e-06
1327,0.544117647058824,0.9235859937837254,0.0,0.0,-4.168599843978882e-06,-1.3336539268493652e-06,-7.506459951400757e-05,-4.343688488006592e-05
1328,0.8088235294117633,0.974528664594576,0.0,0.0,-5.448237061500549e-06,-1.3262033462524414e-06,-7.299333810806274e-05,-9.20221209526062e-05
1329,0.5294117647058839,0.8981146583783002,0.0,0.0,-4.045665264129639e-06,-1.2367963790893555e-06,-7.113069295883179e-05,-3.9868056774139404e-05
1330,0.7205882352941201,0.1594459316209894,0.0,0.0,-3.602355718612671e-06,3.069639205932617e-06,7.947534322738647e-05,-1.1324882507324219e-05
1331,0.7058823529411788,0.1849172670264142,0.0,0.0,-3.6545097827911377e-06,2.8759241104125977e-06,7.366389036178589e-05,-1.1548399925231934e-05
1332,0.838235294117645,0.974528664594576,0.0,0.0,-5.6140124797821045e-06,-1.2442469596862793e-06,-7.012486457824707e-05,-9.673088788986206e-05
1333,0.8970876733011915,0.9235769723858596,0.0,0.0,-5.707144737243652e-06,-8.195638656616211e-07,-5.526095628738403e-05,-0.00010460615158081055
1334,0.705882352941174,0.8981146583783005,0.0,0.0,-4.993751645088196e-06,-1.1622905731201172e-06,-6.570667028427124e-05,-7.104873657226562e-05
1335,0.6911764705882333,0.9235859937837254,0.0,0.0,-4.9173831939697266e-06,-1.3187527656555176e-06,-7.117539644241333e-05,-6.938725709915161e-05
1336,0.7647058823529436,0.1339745962155656,0.0,0.0,-3.4905970096588135e-06,3.7178397178649902e-06,8.843839168548584e-05,-1.5676021575927734e-05
1337,0.750000000000002,0.1594459316209895,0.0,0.0,-3.6638230085372925e-06,3.3229589462280273e-06,8.21426510810852e-05,-1.6570091247558594e-05
1338,0.2794117647058844,0.9235859937837254,0.0,0.0,-2.1960586309432983e-06,-6.92903995513916e-07,-7.056444883346558e-05,1.3560056686401367e-06
1339,0.5000000000000009,0.9490573291891496,0.0,0.0,-3.870576620101929e-06,-1.259148120880127e-06,-8.028000593185425e-05,-3.6366283893585205e-05
1340,0.7941178562741289,0.1339743009473631,0.0,0.0,-3.4999102354049683e-06,3.919005393981934e-06,9.090453386306763e-05,-2.012401819229126e-05
1341,0.8088248195728042,0.1085014399895624,0.0,0.0,-3.376975655555725e-06,4.276633262634277e-06,9.834766387939453e-05,-2.03549861907959e-05
1342,0.8233370250876452,0.0828823344839475,0.0,0.0,-3.200024366378784e-06,4.559755325317383e-06,0.00010494887828826904,-1.903623342514038e-05
1343,0.7058823529411744,0.94905732918915,0.0,0.0,-5.0067901611328125e-06,-1.385807991027832e-06,-7.58543610572815e-05,-7.220357656478882e-05
1344,0.0552527752219017,0.1824200500890502,0.0,0.0,-1.6558915376663208e-06,1.2740492820739746e-06,7.829815149307251e-05,9.882450103759766e-05
1345,0.9117444477713346,0.9490765727393408,0.0,0.0,-5.751848220825195e-06,-9.08970832824707e-07,-5.910545587539673e-05,-0.00010804831981658936
1346,0.941416903364395,0.9500209844700718,0.0,0.0,-5.891546607017517e-06,-8.046627044677734e-07,-5.574524402618408e-05,-0.0001127198338508606
1347,0.9116827906619596,0.3887352440443525,0.0,0.0,-4.325062036514282e-06,2.7418136596679688e-06,5.0865113735198975e-05,-7.009506225585938e-05
1348,0.9263443738400536,0.668197776536223,0.0,0.0,-5.2247196435928345e-06,8.493661880493164e-07,-3.0994415283203125e-06,-9.606778621673584e-05
1349,0.0477641353561538,0.2931854245541558,0.0,0.0,-1.473352313041687e-06,1.0505318641662598e-06,5.8688223361968994e-05,8.693337440490723e-05
1350,0.9410398198463442,0.6410700527307848,0.0,0.0,-5.129724740982056e-06,1.080334186553955e-06,3.8817524909973145e-06,-9.729713201522827e-05
1351,0.8965482596390031,0.3636214115737372,0.0,0.0,-4.244968295097351e-06,2.8312206268310547e-06,5.537271499633789e-05,-6.531178951263428e-05
1352,0.9549879628436376,0.975857908119184,0.0,0.0,-5.941838026046753e-06,-8.568167686462402e-07,-5.988031625747681e-05,-0.00011692941188812256
1353,0.0244880241316584,0.9561358287049532,0.0,0.0,2.849847078323364e-07,8.344650268554688e-07,-5.5827200412750244e-05,4.2885541915893555e-05
1354,0.0451415816949122,0.0218681471666444,0.0,0.0,-1.6745179891586304e-06,1.7881393432617188e-06,0.00010974705219268799,0.00012171268463134766
1355,0.9756838162202832,0.0454917342210334,0.0,0.0,-2.7008354663848877e-06,6.474554538726807e-06,0.00013168156147003174,-4.0203332901000977e-05
1356,0.0750048169898197,0.515192801693051,0.0,0.0,-1.3541430234909058e-06,5.513429641723633e-07,1.624971628189087e-05,6.0342252254486084e-05
1357,0.024873820076901,0.8377217774088007,0.0,0.0,-6.891787052154541e-08,6.92903995513916e-07,-3.555417060852051e-05,4.822760820388794e-05
1358,0.0757935493904822,0.5665439079339766,0.0,0.0,-1.2684613466262817e-06,4.6193599700927734e-07,6.318092346191406e-06,5.59687614440918e-05
1359,0.0244115149167055,0.6015434647095538,0.0,0.0,-7.133930921554565e-07,6.92903995513916e-07,5.379319190979004e-06,6.233900785446167e-05
1360,0.954308823661174,0.6152400026969127,0.0,0.0,-5.019828677177429e-06,1.3783574104309082e-06,1.0281801223754883e-05,-9.765475988388062e-05
1361,0.0244860173212044,0.6334031085776397,0.0,0.0,-7.022172212600708e-07,6.854534149169922e-07,-4.470348358154297e-07,5.9254467487335205e-05
1362,0.0484602777390741,0.4713704664258352,0.0,0.0,-1.210719347000122e-06,6.854534149169922e-07,2.6538968086242676e-05,6.90072774887085e-05
1363,0.0483461498939923,0.0601196117076991,0.0,0.0,-1.7043203115463257e-06,1.7061829566955566e-06,0.0001024007797241211,0.00011521577835083008
1364,0.0767131299192326,0.259493152709148,0.0,0.0,-1.6689300537109375e-06,1.0952353477478027e-06,6.214529275894165e-05,8.618831634521484e-05
1365,0.9522862736394788,0.8232933275050998,0.0,0.0,-5.640089511871338e-06,-3.725290298461914e-08,-3.0003488063812256e-05,-0.00011005997657775879
1366,0.0247265437890504,0.8078242546652847,0.0,0.0,-1.6391277313232422e-07,7.152557373046875e-07,-3.0435621738433838e-05,4.89354133605957e-05
1367,0.0474330834366287,0.412245117590028,0.0,0.0,-1.339241862297058e-06,7.525086402893066e-07,3.653019666671753e-05,7.448345422744751e-05
1368,0.952829303984342,0.0587760425594838,0.0,0.0,-2.857297658920288e-06,6.07222318649292e-06,0.00012502819299697876,-3.784149885177612e-05
1369,0.9519442065465604,0.2634071868304601,0.0,0.0,-3.734603524208069e-06,4.127621650695801e-06,8.20457935333252e-05,-6.38812780380249e-05
1370,0.952253172379878,0.4131281849451043,0.0,0.0,-4.366040229797363e-06,2.9206275939941406e-06,5.082041025161743e-05,-7.99819827079773e-05
1371,0.0479485894851278,0.2081768067907605,0.0,0.0,-1.564621925354004e-06,1.296401023864746e-06,7.524341344833374e-05,9.626895189285278e-05
1372,0.9516762539237512,0.2076947453947915,0.0,0.0,-3.5651028156280518e-06,4.626810550689697e-06,9.367614984512329e-05,-5.75333833694458e-05
1373,0.9533205701392956,0.4731611525502494,0.0,0.0,-4.6137720346450806e-06,2.421438694000244e-06,3.921240568161011e-05,-8.606910705566406e-05
1374,0.0469964831773066,0.7640867100119857,0.0,0.0,-5.289912223815918e-07,5.364418029785156e-07,-2.4743378162384033e-05,4.7616660594940186e-05
1375,0.9518142027036812,0.7678006127108556,0.0,0.0,-5.492940545082092e-06,3.129243850708008e-07,-2.047419548034668e-05,-0.00010775774717330933
1376,0.0486295676132178,0.6722894564784604,0.0,0.0,-7.7858567237854e-07,4.991888999938965e-07,-9.588897228240967e-06,5.307048559188843e-05
1377,0.9805199934396328,0.6633677943498181,0.0,0.0,-5.2228569984436035e-06,1.2665987014770508e-06,3.874301910400391e-06,-0.00010536611080169678
1378,0.0491512719401498,0.1123441584743358,0.0,0.0,-1.6689300537109375e-06,1.5050172805786133e-06,9.2335045337677e-05,0.00010798871517181396
1379,0.0489804018138526,0.8767847908946717,0.0,0.0,-1.993030309677124e-07,5.736947059631348e-07,-4.416704177856445e-05,4.168599843978882e-05
1380,0.0488219939538229,0.3590740952526965,0.0,0.0,-1.3671815395355225e-06,8.642673492431641e-07,4.67151403427124e-05,7.95125961303711e-05
1381,0.9803177480951974,0.3091684952330855,0.0,0.0,-3.948807716369629e-06,4.000961780548096e-06,7.592141628265381e-05,-7.443130016326904e-05
1382,0.980669155859344,0.9255492901484368,0.0,0.0,-5.925074219703674e-06,-4.842877388000488e-07,-4.693120718002319e-05,-0.00011946260929107666
1383,0.9800808775520682,0.1606553381373996,0.0,0.0,-3.2670795917510986e-06,5.409121513366699e-06,0.00010745227336883545,-5.657225847244263e-05
1384,0.9803853861857618,0.720588235294118,0.0,0.0,-5.3998082876205444e-06,7.748603820800781e-07,-7.294118404388428e-06,-0.00010951608419418335
1385,0.0490865600990586,0.9188400948774328,0.0,0.0,-8.754432201385498e-08,6.183981895446777e-07,-5.2206218242645264e-05,4.03672456741333e-05
1386,0.0492900169333598,0.154586167679508,0.0,0.0,-1.6614794731140137e-06,1.3634562492370605e-06,8.448958396911621e-05,0.00010251998901367188
1387,0.9805367120798132,0.1029411764705882,0.0,0.0,-2.993270754814148e-06,5.900859832763672e-06,0.00011944025754928589,-4.91216778755188e-05
1388,0.9506031786967286,0.5190925599680628,0.0,0.0,-4.712492227554321e-06,2.0265579223632812e-06,2.9131770133972168e-05,-8.935481309890747e-05
1389,0.0494446932102491,0.7167397390108208,0.0,0.0,-7.096678018569946e-07,5.140900611877441e-07,-1.739710569381714e-05,5.0202012062072754e-05
1390,0.9808069813142332,0.867647058823529,0.0,0.0,-5.735084414482117e-06,-9.685754776000977e-08,-3.618001937866211e-05,-0.00011705607175827026
1391,0.9808612830392888,0.3666527421282637,0.0,0.0,-4.200264811515808e-06,3.5390257835388184e-06,6.436556577682495e-05,-8.010119199752808e-05
1392,0.97891949154725,0.5697861147760703,0.0,0.0,-4.896894097328186e-06,1.8924474716186523e-06,2.326071262359619e-05,-9.775161743164062e-05
1393,0.0468377442209424,0.317257661966898,0.0,0.0,-1.4249235391616821e-06,9.98377799987793e-07,5.4366886615753174e-05,8.425116539001465e-05
1394,0.5673204535862849,0.0209172421059899,0.0,0.0,-3.1515955924987793e-06,3.203749656677246e-06,9.924173355102539e-05,3.378093242645264e-05
1395,0.7732028065274607,0.0209172421059902,0.0,0.0,-3.069639205932617e-06,4.7013163566589355e-06,0.00011263787746429443,-1.7136335372924805e-06
1396,0.1555557477039313,0.0209172421059897,0.0,0.0,-2.1774321794509888e-06,1.817941665649414e-06,0.00010193139314651489,0.00010228902101516724
1397,0.3614381006451083,0.0209172421059897,0.0,0.0,-2.8759241104125977e-06,2.2426247596740723e-06,9.578466415405273e-05,6.870925426483154e-05
1398,0.8172309482141585,0.0369656445101445,0.0,0.0,-3.0454248189926147e-06,4.932284355163574e-06,0.00011415034532546997,-1.2069940567016602e-05
1399,0.4054473837307867,0.0368762753502112,0.0,0.0,-3.0230730772018433e-06,2.332031726837158e-06,9.1552734375e-05,5.942583084106445e-05
1400,0.6113324247989251,0.0368840229902178,0.0,0.0,-3.216788172721863e-06,3.382563591003418e-06,9.85562801361084e-05,2.316385507583618e-05
